symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
LPL,2026-03-04,0.03726328649969446,-0.0103726330713186,False,6744.1599999999935,SHORT,BUY,-3372.0799999999967,3372.0799999999967,96627.92,103372.08
LPL,2026-03-05,0.07832744405182557,-0.0030069753732758,False,14704.479999999981,SHORT,BUY,-7352.239999999991,7352.239999999991,89275.68000000001,110724.31999999999
LPL,2026-03-06,-0.014199890770070889,-0.00101089734033,True,0.0,SHORT,SHORT,1437.279999999989,1437.279999999989,90712.96,112161.59999999998
LPL,2026-03-09,-0.0038781163434903343,0.0018933468096033,False,773.9200000000031,BUY,SHORT,-386.96000000000157,386.96000000000157,90326.0,112548.55999999998
LPL,2026-03-10,0.05339265850945507,-0.0057386140298505,False,10613.76000000001,SHORT,BUY,-5306.880000000005,5306.880000000005,85019.12,117855.43999999997
LPL,2026-03-11,0.01636747624076018,-0.0016780827199331,False,3427.359999999986,SHORT,BUY,-1713.679999999993,1713.679999999993,83305.44,119569.11999999997
LPL,2026-03-12,-0.02285714285714291,0.0011401523706193,False,4864.640000000014,BUY,SHORT,-2432.320000000007,2432.320000000007,80873.12,122001.43999999997
LPL,2026-03-13,-0.017012227538543367,-0.004939338587325,True,0.0,SHORT,SHORT,1768.9600000000016,1768.9600000000016,82642.08,123770.39999999998
LPL,2026-03-16,-0.051919956733369244,-0.0006101469556627,True,0.0,SHORT,SHORT,5306.879999999985,5306.879999999985,87948.95999999998,129077.27999999997
LPL,2026-03-17,0.0022818026240729594,0.0004121489804762,True,0.0,BUY,BUY,221.1199999999953,221.1199999999953,88170.07999999997,129298.39999999997
LPL,2026-03-18,0.038133181559476315,-0.0039527034001127,False,7407.5199999999795,SHORT,BUY,-3703.7599999999898,3703.7599999999898,84466.31999999999,133002.15999999995
LPL,2026-03-19,-0.008223684210526216,-0.0004466814525513,True,0.0,SHORT,SHORT,829.1999999999921,829.1999999999921,85295.51999999997,133831.35999999993
LPL,2026-03-24,0.04422332780541738,-6.17549014814901e-05,False,8844.800000000008,SHORT,BUY,-4422.400000000004,4422.400000000004,80873.11999999998,138253.75999999995
LPL,2026-03-25,0.0063525674960296374,-0.000206984724004,False,1326.720000000011,SHORT,BUY,-663.3600000000055,663.3600000000055,80209.75999999998,138917.11999999994
LPL,2026-03-26,-0.008416622830089482,-0.0011651965902714,True,0.0,SHORT,SHORT,884.4800000000008,884.4800000000008,81094.23999999998,139801.59999999995
LPL,2026-03-27,-0.036074270557029164,-0.0003100246482973,True,0.0,SHORT,SHORT,3759.0399999999986,3759.0399999999986,84853.27999999997,143560.63999999996
LPL,2026-03-30,-0.007154650522840034,-0.0003906776906991,True,0.0,SHORT,SHORT,718.6400000000142,718.6400000000142,85571.91999999998,144279.27999999997
LPL,2026-03-31,0.026053215077605385,-0.0003962799710178,False,5196.320000000027,SHORT,BUY,-2598.1600000000135,2598.1600000000135,82973.75999999998,146877.43999999997
LPL,2026-04-01,0.047001620745542816,-0.0003495195479443,False,9618.719999999972,SHORT,BUY,-4809.359999999986,4809.359999999986,78164.4,151686.79999999996
LPL,2026-04-02,0.003095975232198178,-0.000408090738028,False,663.3600000000251,SHORT,BUY,-331.68000000001257,331.68000000001257,77832.71999999997,152018.47999999998
LPL,2026-04-03,-0.0282921810699589,-0.0002348747966322,True,0.0,SHORT,SHORT,3040.4000000000037,3040.4000000000037,80873.11999999998,155058.87999999998
LPL,2026-04-06,-0.013763896241397622,-0.0002558834263755,True,0.0,SHORT,SHORT,1437.2800000000086,1437.2800000000086,82310.4,156496.15999999997
LPL,2026-04-07,0.037573805689747664,-0.0003588364194058,False,7739.1999999999925,SHORT,BUY,-3869.5999999999963,3869.5999999999963,78440.79999999999,160365.75999999998
LPL,2026-04-08,0.09984480082772906,-0.0002348747966322,False,21338.080000000034,SHORT,BUY,-10669.040000000017,10669.040000000017,67771.75999999998,171034.8
LPL,2026-04-09,0.01881467544684856,-0.000264166880423,False,4422.399999999984,SHORT,BUY,-2211.199999999992,2211.199999999992,65560.56,173246.0
