symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
ALAC,2026-03-04,0.026871401151631336,-0.0871926952906567,False,2426.4799999999946,HOLD,BUY,0.0,2426.4799999999946,100000.0,102426.48
ALAC,2026-03-05,0.06822429906542071,-0.0029838514256839,False,6326.180000000004,HOLD,BUY,0.0,6326.180000000004,100000.0,108752.66
ALAC,2026-03-06,-0.03149606299212593,0.0163882990411438,False,3119.759999999995,BUY,HOLD,-3119.759999999995,-0.0,96880.24,108752.66
ALAC,2026-03-09,-0.06684733514001806,-0.0104362415939658,True,0.0,HOLD,HOLD,-0.0,-0.0,96880.24,108752.66
ALAC,2026-03-10,0.09777347531461755,0.000325656617457,True,0.0,BUY,BUY,8752.659999999998,8752.659999999998,105632.90000000001,117505.31999999999
ALAC,2026-03-11,-0.029982363315696592,-0.0013899373460588,True,0.0,HOLD,HOLD,-0.0,-0.0,105632.90000000001,117505.31999999999
ALAC,2026-03-12,0.033636363636363464,0.0046618530442768,True,0.0,BUY,BUY,3206.4199999999933,3206.4199999999933,108839.31999999999,120711.73999999999
ALAC,2026-03-13,0.0026385224274407815,-0.0015923044354197,False,259.98000000000985,HOLD,BUY,0.0,259.98000000000985,108839.31999999999,120971.72
ALAC,2026-03-16,-0.019298245614035148,0.0034427497240584,False,1906.5200000000054,BUY,HOLD,-1906.5200000000054,-0.0,106932.79999999999,120971.72
ALAC,2026-03-17,-0.014311270125223596,0.0073307637363391,False,1386.5600000000013,BUY,HOLD,-1386.5600000000013,-0.0,105546.23999999999,120971.72
ALAC,2026-03-18,0.008166969147005432,0.0038031064451933,True,0.0,BUY,BUY,779.9399999999988,779.9399999999988,106326.18,121751.66
ALAC,2026-03-19,0.0387038703870386,0.0077707757715414,True,0.0,BUY,BUY,3726.3799999999974,3726.3799999999974,110052.55999999998,125478.04
ALAC,2026-03-24,0.030329289428076445,0.0296417223073616,True,0.0,BUY,BUY,3033.100000000012,3033.100000000012,113085.66,128511.14000000001
ALAC,2026-03-25,0.04037005887300249,-0.0097294017983952,False,4159.6799999999885,HOLD,BUY,0.0,4159.6799999999885,113085.66,132670.82
ALAC,2026-03-26,-0.027485852869846394,-0.0083695405405335,True,0.0,HOLD,HOLD,-0.0,-0.0,113085.66,132670.82
ALAC,2026-03-27,0.023275145469659364,0.0036984226900957,True,0.0,BUY,BUY,2426.48000000001,2426.48000000001,115512.14000000001,135097.30000000002
ALAC,2026-03-30,-0.017871649065800188,0.0071074546107325,False,1906.5200000000054,BUY,HOLD,-1906.5200000000054,-0.0,113605.62,135097.30000000002
ALAC,2026-03-31,0.0008271298593878207,-0.0044186889338588,False,86.65999999999815,HOLD,BUY,0.0,86.65999999999815,113605.62,135183.96000000002
ALAC,2026-04-01,0.03884297520661173,0.0007300191284814,True,0.0,BUY,BUY,4073.0200000000054,4073.0200000000054,117678.64000000001,139256.98
ALAC,2026-04-02,-0.027844073190135266,0.0012914594160509,False,3033.0999999999967,BUY,HOLD,-3033.0999999999967,-0.0,114645.54000000001,139256.98
ALAC,2026-04-03,0.009001636661211121,0.0030250609156655,True,0.0,BUY,BUY,953.2599999999951,953.2599999999951,115598.8,140210.24
ALAC,2026-04-06,0.010543390105433925,0.001006956148188,True,0.0,BUY,BUY,1126.5800000000067,1126.5800000000067,116725.38,141336.82
ALAC,2026-04-07,-0.012038523274478408,0.0002155379534915,False,1299.900000000003,BUY,HOLD,-1299.900000000003,-0.0,115425.48000000001,141336.82
ALAC,2026-04-08,0.08610885458976436,0.0037393434709516,True,0.0,BUY,BUY,9185.959999999988,9185.959999999988,124611.44,150522.78
ALAC,2026-04-09,-0.017950635751682764,0.0027667114693766,False,2079.8399999999865,BUY,HOLD,-2079.8399999999865,-0.0,122531.6,150522.78
