symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
PAKD,2026-03-04,-0.022257403613335836,-0.009305483,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
PAKD,2026-03-05,0.009524716639679909,-0.030572698,False,845.0,HOLD,BUY,0.0,845.0,100000.0,100845.0
PAKD,2026-03-06,-0.039343334276818576,-0.020196814,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100845.0
PAKD,2026-03-09,-0.09880180711058717,-0.036355328,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100845.0
PAKD,2026-03-10,0.10004359197907586,-0.0062615,False,7757.099999999994,HOLD,BUY,0.0,7757.099999999994,100000.0,108602.09999999999
PAKD,2026-03-11,0.09996037249851408,-0.011255071,False,8526.050000000003,HOLD,BUY,0.0,8526.050000000003,100000.0,117128.15
PAKD,2026-03-12,0.09997298027560109,-0.010111397,False,9379.499999999995,HOLD,BUY,0.0,9379.499999999995,100000.0,126507.65
PAKD,2026-03-13,0.09555391795627632,-0.03337594,False,9861.150000000014,HOLD,BUY,0.0,9861.150000000014,100000.0,136368.80000000002
PAKD,2026-03-16,-0.08647234678624816,-0.0027695668,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,136368.80000000002
PAKD,2026-03-17,-0.05186942649104154,0.023928838,False,5357.300000000003,BUY,HOLD,-5357.300000000003,-0.0,94642.7,136368.80000000002
PAKD,2026-03-18,-0.006644231598930017,0.007891181,False,650.6499999999967,BUY,HOLD,-650.6499999999967,-0.0,93992.05,136368.80000000002
PAKD,2026-03-19,0.02771021542738006,-0.016596222,False,2695.549999999998,HOLD,BUY,0.0,2695.549999999998,93992.05,139064.35
PAKD,2026-03-24,-0.01707378919786995,0.0041605253,False,1706.8999999999967,BUY,HOLD,-1706.8999999999967,-0.0,92285.15000000001,139064.35
PAKD,2026-03-25,-0.002837733253074348,-0.010797929,True,0.0,HOLD,HOLD,-0.0,-0.0,92285.15000000001,139064.35
PAKD,2026-03-26,-0.022335288030355227,-0.0006345274,True,0.0,HOLD,HOLD,-0.0,-0.0,92285.15000000001,139064.35
PAKD,2026-03-27,-0.0006174472964629585,0.0080817025,False,59.150000000006244,BUY,HOLD,-59.150000000006244,-0.0,92226.0,139064.35
PAKD,2026-03-30,-0.025154457193292123,0.009083269,False,2408.249999999995,BUY,HOLD,-2408.249999999995,-0.0,89817.75,139064.35
PAKD,2026-03-31,0.007967406066093252,0.014744996,True,0.0,BUY,BUY,743.5999999999962,743.5999999999962,90561.35,139807.95
PAKD,2026-04-01,-0.01679691008712836,-0.0011348204,True,0.0,HOLD,HOLD,-0.0,-0.0,90561.35,139807.95
PAKD,2026-04-02,0.015439429928741255,0.0113617005,True,0.0,BUY,BUY,1428.0500000000102,1428.0500000000102,91989.40000000001,141236.0
PAKD,2026-04-03,-0.04039586144849305,0.02662543,False,3794.0500000000075,BUY,HOLD,-3794.0500000000075,-0.0,88195.35,141236.0
PAKD,2026-04-06,0.021751359459966313,0.007740195,True,0.0,BUY,BUY,1960.4000000000062,1960.4000000000062,90155.75000000001,143196.40000000002
PAKD,2026-04-07,-0.023031748944760566,0.0044159563,False,2120.9500000000044,BUY,HOLD,-2120.9500000000044,-0.0,88034.8,143196.40000000002
PAKD,2026-04-08,0.0808678500986193,0.005383715,True,0.0,BUY,BUY,7275.45,7275.45,95310.25,150471.85000000003
PAKD,2026-04-09,-0.03979840111226973,0.008176172,False,3870.0999999999985,BUY,HOLD,-3870.0999999999985,-0.0,91440.15000000001,150471.85000000003
