symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
GRR,2026-03-04,-0.0020283975659228792,-0.0084730302729229,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
GRR,2026-03-05,0.00203252032520318,-0.0026968171519599,False,202.0399999999957,HOLD,BUY,0.0,202.0399999999957,100000.0,100202.04
GRR,2026-03-06,-0.009127789046653123,-0.0082326197004211,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100202.04
GRR,2026-03-09,-0.035823950870010224,0.0012142256575306,False,3535.6999999999966,BUY,HOLD,-3535.6999999999966,-0.0,96464.3,100202.04
GRR,2026-03-10,0.04511677282377935,0.000568764358956,True,0.0,BUY,BUY,4293.350000000007,4293.350000000007,100757.65000000001,104495.39
GRR,2026-03-11,-0.004062976130015383,0.0057436079754155,False,404.0800000000093,BUY,HOLD,-404.0800000000093,-0.0,100353.57,104495.39
GRR,2026-03-12,0.004589495155532974,0.0126588602670621,True,0.0,BUY,BUY,454.5899999999993,454.5899999999993,100808.16,104949.98
GRR,2026-03-13,-0.009644670050761306,-0.0027165553495129,True,0.0,HOLD,HOLD,-0.0,-0.0,100808.16,104949.98
GRR,2026-03-16,-0.0015376729882112805,0.0057814772242059,False,151.53000000000574,BUY,HOLD,-151.53000000000574,-0.0,100656.62999999999,104949.98
GRR,2026-03-17,0.007700205338808885,-0.0011767678294474,False,757.6499999999928,HOLD,BUY,0.0,757.6499999999928,100656.62999999999,105707.62999999999
GRR,2026-03-18,0.00356597045338769,0.0016411217118537,True,0.0,BUY,BUY,353.5700000000014,353.5700000000014,101010.2,106061.2
GRR,2026-03-19,0.005076142131979822,-0.0004504737124721,False,505.1000000000072,HOLD,BUY,0.0,505.1000000000072,101010.2,106566.3
GRR,2026-03-24,0.0,9.858108086751544e-05,False,0.0,BUY,HOLD,0.0,0.0,101010.2,106566.3
GRR,2026-03-25,-0.0005050505050505638,0.0041204241668892,False,50.51000000000789,BUY,HOLD,-50.51000000000789,-0.0,100959.68999999999,106566.3
GRR,2026-03-26,-0.006063668519454168,0.0011297178488046,False,606.119999999987,BUY,HOLD,-606.119999999987,-0.0,100353.57,106566.3
GRR,2026-03-27,0.0020335536349771477,0.0031577060810915,True,0.0,BUY,BUY,202.0399999999957,202.0399999999957,100555.61,106768.34
GRR,2026-03-30,-0.011161846778285245,0.000337662122309,False,1111.2200000000123,BUY,HOLD,-1111.2200000000123,-0.0,99444.38999999998,106768.34
GRR,2026-03-31,0.009748589020010412,0.0010950139547846,True,0.0,BUY,BUY,959.6900000000064,959.6900000000064,100404.07999999999,107728.03
GRR,2026-04-01,-0.004573170731707266,0.0005896043558353,False,454.5899999999993,BUY,HOLD,-454.5899999999993,-0.0,99949.48999999999,107728.03
GRR,2026-04-02,-0.0020418580908626582,0.0007490074783757,False,202.0399999999957,BUY,HOLD,-202.0399999999957,-0.0,99747.45,107728.03
GRR,2026-04-03,0.005115089514066362,0.001191143586423,True,0.0,BUY,BUY,505.0999999999892,505.0999999999892,100252.54999999999,108233.12999999999
GRR,2026-04-06,0.0,0.0008072635981027,False,0.0,BUY,HOLD,0.0,0.0,100252.54999999999,108233.12999999999
GRR,2026-04-07,-0.00254452926208637,0.0003709727548833,False,252.54999999998563,BUY,HOLD,-252.54999999998563,-0.0,100000.0,108233.12999999999
GRR,2026-04-08,-0.0020408163265307477,0.0010218142409832,False,202.04000000001363,BUY,HOLD,-202.04000000001363,-0.0,99797.95999999999,108233.12999999999
GRR,2026-04-09,-0.002044989775051076,0.0005056206075759,False,202.0399999999957,BUY,HOLD,-202.0399999999957,-0.0,99595.91999999998,108233.12999999999
