symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
SEL,2026-03-04,-0.014438943894389378,-0.0210297835878059,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
SEL,2026-03-05,0.10004185851820857,-0.0212219258441372,False,9574.340000000002,HOLD,BUY,0.0,9574.340000000002,100000.0,109574.34
SEL,2026-03-06,-0.011415525114155223,-0.0223016212594234,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,109574.34
SEL,2026-03-09,0.0,-0.0203258367512536,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,109574.34
SEL,2026-03-10,0.026558891454965483,-0.0209795643868798,False,2764.1400000000053,HOLD,BUY,0.0,2764.1400000000053,100000.0,112338.48000000001
SEL,2026-03-11,-0.017622797150356306,-0.0256058040809782,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,112338.48000000001
SEL,2026-03-12,0.011068702290076393,-0.0212470800916655,False,1161.7399999999966,HOLD,BUY,0.0,1161.7399999999966,100000.0,113500.22
SEL,2026-03-13,-0.05209513023782553,-0.025352013638896,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,113500.22
SEL,2026-03-16,0.0,-0.0251559294266237,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,113500.22
SEL,2026-03-17,-0.014735165272799722,-0.0257272572123951,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,113500.22
SEL,2026-03-18,0.006871463217461571,-0.0231282246721176,False,681.0200000000068,HOLD,BUY,0.0,681.0200000000068,100000.0,114181.24
SEL,2026-03-19,0.0020072260136492215,-0.0230517850350786,False,200.30000000000285,HOLD,BUY,0.0,200.30000000000285,100000.0,114381.54000000001
SEL,2026-03-24,-0.05649038461538458,-0.0247091623868829,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,114381.54000000001
SEL,2026-03-25,0.05222929936305731,-0.0234830383673881,False,4927.380000000002,HOLD,BUY,0.0,4927.380000000002,100000.0,119308.92000000001
SEL,2026-03-26,-0.018563357546408477,-0.0229911411262943,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,119308.92000000001
SEL,2026-03-27,-0.02631578947368418,-0.0193151991039542,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,119308.92000000001
SEL,2026-03-30,-0.03758445945945943,-0.0181683877703466,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,119308.92000000001
SEL,2026-03-31,0.05572619569986825,-0.0209247592565276,False,5087.619999999998,HOLD,BUY,0.0,5087.619999999998,100000.0,124396.54000000001
SEL,2026-04-01,0.07980049875311734,-0.0146601370240689,False,7691.520000000007,HOLD,BUY,0.0,7691.520000000007,100000.0,132088.06000000003
SEL,2026-04-02,-0.01501154734411092,-0.0168580113610327,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,132088.06000000003
SEL,2026-04-03,-0.02305588120359514,-0.0147894282072061,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,132088.06000000003
SEL,2026-04-06,-0.020400000000000085,-0.0135586480977552,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,132088.06000000003
SEL,2026-04-07,0.03062474479379329,-0.0092630876903438,False,3004.5,HOLD,BUY,0.0,3004.5,100000.0,135092.56000000003
SEL,2026-04-08,0.0855784469096672,-0.0076295037741667,False,8652.960000000001,HOLD,BUY,0.0,8652.960000000001,100000.0,143745.52000000002
SEL,2026-04-09,0.021532846715328402,-0.0100431247300619,False,2363.5399999999995,HOLD,BUY,0.0,2363.5399999999995,100000.0,146109.06000000003
